radius,curvature,thickness,coating_type,z_offset,xy_offset_x,xy_offset_y,mass,mean_deflection_deg,hit_ratio
0.47187079697738,2.8110512669147845,0.01,specular,-0.2947164688239667,0.048616077055037885,0.03343456875101705,18.886863352433235,109.11846313011569,0.0
0.8635810073340469,1.5106311559203935,0.01,diffuse,-0.15889627135298445,-0.014505816208860843,-0.020219021749775225,63.25863283596541,86.01744307819922,0.0
0.32568690221567526,2.842282279726432,0.01,specular,-0.05613951606560018,-0.021536665341001106,0.027110012521383883,8.99734189143949,111.98724230473367,0.0
0.49131025127461825,1.5898898419472598,0.01,specular,-0.17240190825269153,0.02723283949728339,0.01803812919721512,20.475064973131698,113.9628943622509,0.0
0.5156592669651714,1.9887948362852947,0.01,specular,-0.29753446087061364,0.013621578463204193,0.010828685212913434,22.55481611163405,115.08671952277291,0.0
0.7687384640077947,2.2542183055165337,0.01,specular,-0.16857615865222075,-0.021162490646339505,-0.006521946256416111,50.12690147488493,109.81953705786907,0.0
0.9166887498880409,1.5659510505357537,0.01,diffuse,-0.25375904498650703,0.045336685733685544,-0.019177992258959234,71.27831750574279,84.00037687119722,0.0
0.8448449066679915,2.7687045763672975,0.01,diffuse,-0.16973892203573848,0.02492357507792972,-0.013485024309511928,60.543513026766455,75.3674955129206,0.0
0.31142970027006195,2.938925592381204,0.01,diffuse,-0.296277658862463,0.0357679572346523,-0.04554503816637745,8.226852150504989,75.53692333026083,0.0
0.3733420842803393,2.8072773805652833,0.01,diffuse,-0.05890660495620238,0.0323033721132434,0.013185477888563779,11.822995717407029,74.5248320892909,0.0
0.7696370291247694,1.7565335599149352,0.01,specular,-0.27218816027474113,0.0005923412476706927,-0.01865650177355057,50.24415490182301,113.22249590032315,0.0
0.43106925172339894,2.935875285557543,0.01,specular,-0.2166015940521993,0.043350387479492256,0.01750019812927836,15.761869523587889,110.52021917097943,0.0
0.6913946769514845,1.9267187236892336,0.01,specular,-0.19850953265187454,0.026889538567056365,-0.047267619287382226,40.54765102112665,114.2115578197172,0.0
0.8891830807038177,1.5929145179100264,0.01,specular,-0.21212099370626586,-0.038799891366407394,-0.03900399689546365,67.06501369845056,114.96801333159404,0.0
0.8494433761343951,1.7323253340098683,0.01,diffuse,-0.25310128770391477,0.002352630019868976,0.030919853079923204,61.20438030860717,84.27463298582481,0.0
0.48370467054657945,1.9955696640168736,0.01,diffuse,-0.060260586193818896,0.049012708512650924,0.006948510912752073,19.846055364689505,79.32742022345094,0.0
0.3169949283655764,2.987769700656282,0.01,diffuse,-0.12175562965247251,0.008559257221871251,0.03763092253578361,8.52350587342385,74.15803698931742,0.0
0.8297995912205471,1.5134067056114615,0.01,diffuse,-0.1404010324496413,0.03724958978269684,0.023370860476946836,58.40635044614891,85.51687744377718,0.0
0.43888153497029764,1.8884906976471787,0.01,specular,-0.290819582338717,-0.04260347379855334,0.009098039362314826,16.338352255638227,112.46022542225903,0.0
0.8947915938522675,2.0855218182191124,0.01,diffuse,-0.23692625550072022,0.03974307492153588,-0.01154924317875898,67.91370561168335,79.51664920844546,0.0
0.7396991991813984,2.258375021717628,0.01,diffuse,-0.276970370406246,0.04714272465405145,0.025422694068169355,46.41132143080623,77.71445713129404,0.0
0.5718282786983457,2.735459732133385,0.01,diffuse,-0.24012898614876804,-0.03279556213345779,-0.014988173941348347,27.736068063931945,75.77198245315745,0.0
0.8207384922361514,2.5780461589499737,0.01,specular,-0.09316813867995456,-0.02770931756098788,-0.012740369573132591,57.1377640175666,111.21368224366964,0.0
0.7113973893730874,2.1661624328923,0.01,diffuse,-0.22250164086995072,-0.019073702963571127,0.008385750120132741,42.92775444459514,77.96282265156798,0.0
0.4159270462537535,2.186248302141802,0.01,diffuse,-0.17660116740357307,-0.02997856952331849,0.034601880992186404,14.673981278885265,78.77186278139115,0.0
0.4314620897561451,1.7838325013278604,0.01,diffuse,-0.22244427131967487,-0.01197588857456098,-0.03023768779306494,15.790610535136842,82.45298415807873,0.0
0.3429383332343274,1.7038959017897062,0.01,specular,-0.25120109687546527,-0.016145202716923594,-0.025932984438925857,9.975753341849051,112.94864203308596,0.0
0.41806577262277805,2.4719403888744855,0.01,specular,-0.09509126484162113,0.008965396970037162,0.028791320977655827,14.82527857686337,110.19619910374216,0.0
0.9502606881627595,2.9688229267518222,0.01,diffuse,-0.11563157412792098,-0.04186181584536787,-0.01980640968059281,76.59477822045008,74.92840286795717,0.0
0.4419833566058345,2.1420179634416385,0.01,specular,-0.11283287212232769,-0.041543341807543294,0.024461741686116006,16.570112936742703,111.55734622337842,0.0
0.6350954003137681,2.1982797052986616,0.01,diffuse,-0.1889157195921658,-0.02465980753866709,0.028995775733760026,34.21303263010817,79.49732523538235,0.0
0.48646363681085536,2.6658651988111517,0.01,diffuse,-0.10448452205701599,-0.009221824233134238,0.03305021100204823,20.073097838595984,74.95308556903507,0.0
0.7027753782255172,1.8682379360991774,0.01,diffuse,-0.09349248051350227,0.006782611846667251,-0.04811198427264277,41.89350645169993,79.46555851959657,0.0
0.5530566706633533,2.407148353375425,0.01,specular,-0.1781092004342425,0.038412219181668456,0.01907480882125695,25.944954098261483,111.05596465127174,0.0
0.5472500435961377,2.7923981042776296,0.01,specular,-0.11232597574422663,0.022294044489640202,0.013742195952049618,25.403013939574834,110.11045814840257,0.0
0.9164452282861828,2.1849887593471298,0.01,diffuse,-0.06092585420545037,0.020741943653015862,0.039007719491497936,71.24045186273774,77.79062807524052,0.0
0.7302767272629197,2.0112466525973174,0.01,diffuse,-0.2736434604543836,0.00909589997461753,-0.00044890419419760935,45.23645441535442,78.1771654296287,0.0
0.3308289789428516,2.0620153786452375,0.01,diffuse,-0.21176096537027933,0.00886598087356151,0.024805968195744738,9.283692048508126,78.5149746067596,0.0
0.32268029503617024,2.1066779061528655,0.01,diffuse,-0.16508013012270906,-0.021757676108301673,-0.03136585563504167,8.831989164489126,80.11688750072736,0.0
0.7309991724859327,2.08413424302957,0.01,specular,-0.1244119225874178,0.007073324897897325,-0.009093103543965662,45.326001362074244,110.27663123113793,0.0
0.8907007404688352,2.1215239911328414,0.01,diffuse,-0.11166898612086539,-0.017114162838286318,0.02635629612061058,67.29414251547534,80.35446387224522,0.0
0.31894942215232475,1.6484781729010503,0.01,specular,-0.16085979004614948,0.04913593450109864,0.010219988739179418,8.628936562401433,112.4458810442247,0.0
0.5020504998045978,2.1524805410264354,0.01,diffuse,-0.07555705933927613,-0.006344195086491686,-0.015508299978758223,21.380036602538333,79.36528056149498,0.0
0.5710172916879644,2.938724888780377,0.01,diffuse,-0.09338166291214016,-0.0037938499656228405,-0.005965993023061611,27.65745131427235,73.8869777248219,0.0
0.4910803251944791,2.5269218262894535,0.01,specular,-0.16758184844926882,0.049522293771545475,0.030262126824545377,20.455905389801526,112.40461191779877,0.0
0.35717433108626523,2.646692867570456,0.01,diffuse,-0.154472439075589,0.010310039066129574,-0.041319393438559573,10.821167436998916,76.43173063701917,0.0
0.8124147134666888,2.0407190086180584,0.01,specular,-0.2581420305379147,-0.033263445807756795,-0.037002600545628844,55.98467962585967,108.123672720637,0.0
0.9896652930959358,2.123150453213908,0.01,diffuse,-0.17205317743187648,-0.01680345714207191,-0.0050053359027332905,83.07881954509836,79.4957412616333,0.0
0.5848087678977348,2.7290924737381186,0.01,diffuse,-0.19814687931664438,-0.025702385985455135,-0.030873045653580924,29.00957640988917,75.6677846186728,0.0
0.8592342803306958,1.795867406621408,0.01,diffuse,-0.14802035907330785,-0.04735693853331007,-0.04192792645614444,62.62342664992325,81.56642184533165,0.0
0.765879534862471,2.0555966132526935,0.01,diffuse,-0.2581161723856087,0.009245327609274476,-0.015999211777089517,49.75475208057698,80.48841314082196,0.0
0.9349074128868584,1.6255674343387951,0.01,diffuse,-0.29594695946875077,0.036327112076295576,-0.003944308744765111,74.13970326540652,82.99069598198062,0.0
0.5902174021320296,2.8036799334662916,0.01,diffuse,-0.07628922808838305,0.03989865861431899,0.02881434180811558,29.548650909997946,76.53675806653473,0.0
0.7887478956695675,2.1964889574354847,0.01,specular,-0.13189016676341625,0.047221290455269044,-0.04253528779158847,52.77036085906208,113.96493892588035,0.0
0.47999525701435164,1.6013019573168956,0.01,diffuse,-0.07875501508350012,-0.013200260512224817,-0.04207865935898685,19.542833359651272,82.04257039310382,0.0
0.7152996977078876,2.395616068830685,0.01,specular,-0.22583851384652553,0.00043057569085649255,0.01227085730668942,43.39999903625474,111.40870418088345,0.0
0.46651942147489134,1.8815032589084026,0.01,specular,-0.20206530074019413,0.037958923757965876,-0.014319511594728253,18.46090951496641,114.44409589926434,0.0
0.5589983474946761,2.2292514988502288,0.01,diffuse,-0.23206374599680252,0.014082747130344034,0.032228109513090186,26.50541966728792,78.19116802188857,0.0
0.8014372380886177,2.937345751406247,0.01,specular,-0.10903934108923811,0.003666238059576013,-0.023988622219930533,54.48195362695942,107.82858235480863,0.0
0.9751711836620265,2.3080179714110347,0.01,specular,-0.15144651858108732,-0.026667069992004435,0.034005945756212394,80.6631830347374,114.4128570419469,0.0
0.6982583986654272,2.005423561804351,0.01,diffuse,-0.2163742996541559,0.03631470614106909,0.048031172256232296,41.35670909599961,80.40904619437359,0.0
0.30625095112094264,1.9046613353705495,0.01,specular,-0.11111654686007004,0.022027996314215745,-0.04438846904228271,7.955519217599367,113.10054875322368,0.0
0.5957113875034991,1.9820386952532725,0.01,specular,-0.06993530481038109,0.01576253212867798,0.006662244482663414,30.10131309243706,114.64234352388507,0.0
0.6581029715607614,1.709310508618885,0.01,specular,-0.12055999874628366,0.003926338291162235,-0.021909886149341265,36.73680139808769,114.8482636594184,0.0
0.31200733404069037,2.398910699561201,0.01,specular,-0.26024607809267714,0.030970613278083176,0.013983079912674112,8.257398464376312,109.47187803374071,0.0
0.5098302421999616,1.9709739970157365,0.01,diffuse,-0.2321548016404129,-0.0028767188572170616,0.02179111825752794,22.047777819294485,81.42981850874365,0.0
0.5656354551111056,2.7079930040437947,0.01,diffuse,-0.1962124750095569,-0.027975434385840083,0.048789215840471856,27.13856531976631,75.51122626455309,0.0
0.9483911835888288,2.741930377318491,0.01,specular,-0.15236316328708432,0.025259769273939275,-0.02862046752912415,76.29369572241768,113.05696769352873,0.0
0.8644589419577513,2.424450621219988,0.01,specular,-0.12225697696579972,0.017701977113567177,-0.037620429056827255,63.38731832940716,113.75601500299973,0.0
0.8643641362436516,1.6179084236380685,0.01,specular,-0.2805268810700375,-0.022243753819514867,-0.03734821032918152,63.37341564379459,116.46514916017787,0.0
0.8724619410460328,1.9731042171842872,0.01,diffuse,-0.1667124657840917,0.0011573269281113935,-0.017979748560487244,64.56640693096851,79.7604397554244,0.0
0.5825744193930407,2.0654236758798485,0.01,diffuse,-0.09187970409428452,-0.018938907157668897,-0.0020128849945543967,28.788329107220104,79.67453594425125,0.0
0.8477409148716293,2.0894776490104783,0.01,diffuse,-0.10233236769560781,-0.01963722745218425,-0.02072873075996693,60.95929353251598,79.85860219274267,0.0
0.42231757727557584,2.1495861890353147,0.01,specular,-0.16822121858927536,0.010804696751179274,-0.033117989729681246,15.12836353209957,111.64840213752346,0.0
0.46983518987071077,1.8966826074252618,0.01,diffuse,-0.26402293449265407,0.008589975964728193,-0.01793068552257461,18.724262459324056,79.08778648488925,0.0
0.48351293350158386,1.9365731614011148,0.01,specular,-0.23718031874082213,0.02341867662663541,0.04769174334362922,19.83032481644212,112.11561586489698,0.0
0.4577618852999894,2.8407240701594714,0.01,diffuse,-0.08707942615333343,0.007532916505467911,0.002138277704769452,17.774315921922277,74.41826103880712,0.0
0.8385607930964054,1.692773133881593,0.01,diffuse,-0.08877231243719112,0.010761744151597072,-0.014832162046925536,59.64619487010322,82.75957501717234,0.0
0.6977518571771192,2.417905669645866,0.01,specular,-0.0799473339031531,-0.021820917919537663,-0.00895904492853783,41.29672760352551,111.0417029697672,0.0
0.7939793043282373,2.1096342500031193,0.01,diffuse,-0.24718335827452814,-0.025291667914747885,0.016661465711115042,53.472686217839026,77.64860366376051,0.0
0.45627996339297694,2.943443121641824,0.01,specular,-0.2508888098849078,0.04909458747001898,0.02721612101910041,17.65941988867278,108.40971365623976,0.0
0.8501615735252981,1.9950792161796378,0.01,specular,-0.12368294856471145,-0.008318137876162854,0.02574330458556917,61.30791966167669,113.76631433027879,0.0
0.541230127675697,2.077613052432856,0.01,specular,-0.17101593118359526,0.004783719371120862,-0.017650284471511547,24.84720620721563,113.26165412166021,0.0
0.9623026825557925,1.5005258175387253,0.01,diffuse,-0.17059545931674835,-0.02796632028591081,0.007502648187871719,78.54834333553673,84.56317455482642,0.0
0.5878379655330611,2.487676321485631,0.01,diffuse,-0.1684976115318806,0.00418511068161774,0.04969612344132596,29.31088287062576,75.03511078748765,0.0
0.9182180557753177,2.983210730689197,0.01,diffuse,-0.052314620716095286,0.021805444846314637,-0.027152539454171034,71.51634219602806,76.92204378061807,0.0
0.6784886618095327,1.767630444618713,0.01,specular,-0.13599807114039802,0.045264884637294917,-0.043064454533343954,39.04800282054005,110.54426643605741,0.0
0.7758915591781835,2.9426700008710807,0.01,specular,-0.09730387116259863,-0.03012055932803901,0.041937924904963814,51.06410111284328,110.06720447195383,0.0
0.5820995572348977,2.019399881872242,0.01,diffuse,-0.23222960147277616,-0.016816976279090616,-0.010892066578306957,28.741416932021778,78.77733813913578,0.0
0.4716910231182424,2.2985725840129776,0.01,specular,-0.13982609301280796,-0.01346229500706212,-0.015254788903871663,18.872475017538225,113.23505363249689,0.0
0.38545431158440646,2.2020230720555496,0.01,diffuse,-0.2688681340124254,0.023971667786216774,-0.00297173325686495,12.602579702149114,80.85783482988074,0.0
0.7396407214410143,2.443252825788863,0.01,specular,-0.17422607955007152,-0.0004795118907891735,-0.029445342065838456,46.40398352391591,112.29114565290298,0.0
0.36248325563646216,2.7720819899317535,0.01,specular,-0.17207763237950552,-0.04686923988171407,-0.0356839387257213,11.14524286124574,110.18809743135468,0.0
0.36466891358516923,2.1786799178654324,0.01,specular,-0.09637489439376355,-0.025361630692156568,-0.006416352356724539,11.280052559794818,110.15745653186966,0.0
0.41793626269485995,2.316524806646985,0.01,diffuse,-0.21864246263980974,-0.005787021720533747,0.04247633220387742,14.816094742691432,75.63634838842273,0.0
0.7603435950408812,1.9283207657039663,0.01,diffuse,-0.05043650103169993,-0.010250537668086687,-0.017706681213069154,49.038075804591664,81.09791917301425,0.0
0.8127980196951918,1.6305821129046483,0.01,diffuse,-0.060397366948026734,-0.021381802271017238,-0.04004996500593311,56.037520467876114,83.49558605637525,0.0
0.9432495652709214,2.139276934853047,0.01,specular,-0.062174397542484675,-0.04948115322195771,-0.04825427649168368,75.46869917352073,113.19117928936481,0.0
0.9795885217927192,2.205227670498241,0.01,specular,-0.15329349854939606,-0.04119344637734682,0.0035976318721567674,81.39561562281307,109.97382907167693,0.0
0.8462772421635374,2.6620031006621963,0.01,specular,-0.2818238660455937,0.025214111586497334,0.019421624654719596,60.74897590563937,110.0471481427921,0.0
0.5500370328172303,2.424024561048606,0.01,specular,-0.20111952812395284,0.02375743035854562,0.03961879067622277,25.66241347271201,110.93883419796508,0.0
0.8467014811339999,2.194404124776269,0.01,specular,-0.14997857029571166,-0.024667754246571885,0.0034563788584630467,60.80989812234565,113.98228219478523,0.0
0.449320515873871,2.648959089104573,0.01,specular,-0.05542765082579641,-0.00048132066634023335,0.008057083681304422,17.12482470133516,112.4108542875033,0.0
0.3997012371120232,1.8056916767359412,0.01,diffuse,-0.09465985898191691,-0.0429626030513513,-0.04101209503552387,13.551414262795424,81.22202430303749,0.0
0.3231596733714503,1.9280926349056986,0.01,specular,-0.1148003626640265,0.028549704199539158,-0.042330484899454214,8.85825050905765,112.94919593237958,0.0
0.9846597397471131,1.9855053574220454,0.01,diffuse,-0.25377400743833894,-0.036052488943397666,0.030509829594539656,82.24054865834098,81.20439009998519,0.0
0.41626477253799055,1.6293754487760896,0.01,diffuse,-0.15083649065591753,-0.02699523814068481,0.042214748759681606,14.697821042270462,84.05994087650843,0.0
0.7631946119666144,1.5436042361317028,0.01,diffuse,-0.2815526988526662,0.004041131548616614,-0.022381679231579767,49.406515811956474,85.01622502307136,0.0
0.7883379218014023,2.79304173875763,0.01,diffuse,-0.17038623592346275,0.02350312496476198,0.03749030499210067,52.715517362114014,74.63226337708763,0.0
0.9725173025497094,2.8691384103235427,0.01,diffuse,-0.19845472179234758,0.032792496885003505,0.023944443076070757,80.22473856415706,77.04220537951382,0.0
0.5216770426805573,2.363976376971796,0.01,diffuse,-0.15335377799850208,0.025954751444932797,0.002777074112490341,23.084320073475443,79.73604610700966,0.0
0.4719195381087428,2.5828045776948634,0.01,specular,-0.05391987782590503,-0.044992642233463345,-0.022521799797801858,18.890765329999272,109.54580252850658,0.0
0.840335803334654,1.5290716884817142,0.01,specular,-0.21159653190809435,0.0012198952347525077,0.041729626294657304,59.89897238967871,116.51502114036046,0.0
0.36858310939392624,1.6971037174637966,0.01,diffuse,-0.09623572551053249,-0.01160007956941378,0.009196167108948924,11.523502377822636,81.04188125017102,0.0
0.33175043746766114,2.542943486880104,0.01,specular,-0.20096712361869462,0.016863713221875784,0.03458436816656264,9.335479837417957,111.9118519682577,0.0
0.536344126737806,1.660304095828234,0.01,specular,-0.268440104062052,-0.03574762844502451,0.027568187241533537,24.400610659139772,112.88819952758489,0.0
0.847744897586292,2.6151570084382607,0.01,diffuse,-0.12573041437149435,-0.013816400510291926,-0.018847786013350146,60.959866311387984,77.92647052869619,0.0
0.4836023921123479,1.824405804178077,0.01,specular,-0.1961888130942256,-0.04299893479422411,-0.02009627688354292,19.837663430557793,110.69630471836795,0.0
0.3792530676669928,2.3820363002317406,0.01,diffuse,-0.23814331028675412,-0.004724406241768023,0.004975414863445139,12.200337408929727,75.79405750414003,0.0
0.30723954915491863,2.025962869334469,0.01,diffuse,-0.18106054389459864,0.03795520011427701,-0.027714380435891674,8.006963986601319,81.26247933154627,0.0
0.6032617849532795,2.1825375816013866,0.01,specular,-0.11338744046451303,0.019292909690598062,-0.036725186463084064,30.86919231381329,113.01817140620938,0.0
0.8815350350222755,2.3529905633252866,0.01,diffuse,-0.23496704643132804,0.019820298704019107,0.03221367684756292,65.91629539624716,77.49249320800797,0.0
0.5340069963274992,1.6243515375303403,0.01,diffuse,-0.10527271080639956,-0.015612960201875248,0.006776323522096971,24.188421665847258,84.11570835461944,0.0
0.3605893416495658,2.41932706165309,0.01,specular,-0.10118580092399675,0.003513504727653341,-0.007081658326368548,11.029083078422435,110.2975922715132,0.0
0.8840104175632764,2.797315330675053,0.01,specular,-0.08049938112650311,-0.043670894690554046,0.04794661476541928,66.28700587561336,107.55663846423832,0.0
0.3554513267707344,1.7323216225113987,0.01,specular,-0.24912850323290675,-0.012582573438571797,-0.03714179302391083,10.717016913553694,110.87351660604355,0.0
0.43918685030965215,1.6918953897671014,0.01,diffuse,-0.1890973127182355,0.013208135033697527,0.007278382925619942,16.361092263045922,83.43313745345284,0.0
0.42711704654235944,2.2036909937639426,0.01,diffuse,-0.10700981236687669,-0.01133518521481841,0.026118577369820414,15.474172945501378,81.17952141851286,0.0
0.5205081462733846,1.8984520863101049,0.01,diffuse,-0.26536169451421726,-0.024770021791577192,-0.044067871592784275,22.980988139570687,79.14897903978468,0.0
0.40577868871305706,2.022340376573134,0.01,specular,-0.06074470775820805,0.026500589060511406,0.021143673349432804,13.966645356414213,114.68654989534882,0.0
0.4500687550537743,1.8097970809235133,0.01,specular,-0.14809273399578154,-0.044448088060422934,0.009129813439390823,17.18190704351794,112.3485575822664,0.0
0.413873604599323,2.891655717949699,0.01,diffuse,-0.26164425293150684,0.0332706049530732,0.012839977527714347,14.529447360923673,75.44962879162824,0.0
0.37833945500580646,2.863883376927439,0.01,diffuse,-0.18748933423258557,-0.016941035452515484,0.0018882733084487208,12.141627497390795,77.35532560989262,0.0
0.33911766978865426,2.062481744763138,0.01,diffuse,-0.1276223322419801,-0.02434235720398933,0.03855823464575857,9.754712535711558,79.2114598328366,0.0
0.4373165728065942,2.1853009505535246,0.01,specular,-0.2924229189316372,-0.015959745687533902,0.030288915806924818,16.222041523409615,111.10425291600778,0.0
0.6213521872640038,2.07691181865552,0.01,specular,-0.0971318348394689,-0.04175933394032937,0.00688409845100911,32.748340686662566,112.60024264850983,0.0
0.5135344681517874,2.8367040252697704,0.01,diffuse,-0.23704965355782237,0.04128612086452414,-0.011909461222718062,22.369322658571413,74.73402412180575,0.0
0.9069492249420623,1.6301825176585918,0.01,specular,-0.23513579560866044,0.031186998416653663,-0.02189759966549626,69.7717449969424,114.34910356262164,0.0
0.3246979135589738,2.68550187530518,0.01,specular,-0.19006642320319544,-0.028207274072412483,-0.006847037924655429,8.94278176843767,108.80987891640993,0.0
0.6827350079433447,2.314332208652072,0.01,specular,-0.056183930903702564,0.03751516537688948,0.04863921840792634,39.53829901362536,110.56971906175347,0.0
0.36450521856965284,2.7276449372900773,0.01,specular,-0.06481071608462592,0.028131815061054236,0.02602803492939275,11.26992790217792,110.82514964666512,0.0
0.4361009510606977,2.8152033926038134,0.01,diffuse,-0.2964287696939374,0.02173121351598739,0.012730870953039305,16.13198109708823,74.50470006692261,0.0
0.7671738623980604,2.6471399978333032,0.01,specular,-0.19953919651327467,-0.00914013561959974,-0.02768089181062885,49.92306409166028,109.30178293410353,0.0
0.7110894216810756,2.9777652441628666,0.01,specular,-0.17933371947687488,0.02787510829148794,-0.041918054706829855,42.89059518572014,109.52516683046221,0.0
0.3719541114847381,2.9427671234167563,0.01,diffuse,-0.11357542356872778,-0.03989752132510713,-0.005044882606151414,11.735250491729927,73.25049538219342,0.0
0.3563070995745034,1.8667385533036882,0.01,specular,-0.29535557998936274,0.008977718054600792,0.0030627615955290954,10.768682901086782,109.94454709988365,0.0
0.7248359145977894,2.922099009247755,0.01,specular,-0.2045903331593783,-0.047015481786308905,0.009800026709220325,44.564911110744944,109.53274595589863,0.0
0.6791728954704972,1.8342609886502,0.01,diffuse,-0.15539131321577382,0.026490906488258414,0.04982869560331858,39.12679980425393,80.77020349788944,0.0
0.7258634153049697,2.750243103292031,0.01,specular,-0.060183032255019545,-0.0014918516106309232,0.014254081819438325,44.691347817885266,114.33346205758689,0.0
0.4935566806138193,2.3937028564764784,0.01,diffuse,-0.06768711726891137,0.03026090196329148,-0.02197223453504381,20.662730263497807,79.63288390835211,0.0
0.313075505296265,2.5396699170141854,0.01,specular,-0.227772181756479,0.028157794378838683,0.04041997962924483,8.314034402681958,111.34637709443741,0.0
0.6257066258223467,1.9425698451964082,0.01,specular,-0.195920129857522,0.04580814577665149,-0.002218454321272857,33.20895002627136,112.8688042761262,0.0
0.7957859439983622,2.0374717275832097,0.01,diffuse,-0.08224208844428431,0.016310331756507937,0.019711072846536157,53.71630915695872,81.32135338656741,0.0
0.6411400442128579,2.020775048058148,0.01,specular,-0.1399097274273433,-0.020371970112866802,-0.010196094202362761,34.867390243449314,112.16514228751858,0.0
0.6859986613187835,2.5194467780162197,0.01,diffuse,-0.23790923892969706,-0.04847120576210029,0.018112875409840065,39.91720949127226,76.32077897835869,0.0
0.6376221471704437,1.940925662308255,0.01,specular,-0.11864269994220607,0.019505478819090386,0.044957956586013356,34.485809412914364,110.36860714426597,0.0
0.5473494337968245,1.8583957220123564,0.01,specular,-0.1551842291613204,-0.004306720959128554,0.007808986978266083,25.412242042735315,113.26600221400128,0.0
0.33666448584645875,2.242924600683991,0.01,specular,-0.09790390149830093,-0.021470633058680202,0.01359718920238688,9.614091442482094,111.64918764000723,0.0
0.8888894252232242,2.1376623595887914,0.01,diffuse,-0.20130661556915413,0.02111329630642511,0.04107093013958606,67.02072415391903,78.83908503910229,0.0
0.9541799310285375,2.99287699955336,0.01,diffuse,-0.27935424764275024,0.020208297265979586,-0.020098990800140916,77.22789416223817,75.15473312120439,0.0
0.6845654746222882,1.9737968741389933,0.01,diffuse,-0.15524617851993566,0.0019009567724926,0.02472320847467123,39.750593850248364,80.34609821109227,0.0
0.7212914266645164,2.4786710295779137,0.01,specular,-0.2688285799693019,0.011379163553644864,-0.0371931760031993,44.1301269880826,111.77318448325434,0.0
0.9742138796098803,2.5718463484185223,0.01,specular,-0.08753185898833842,0.005157633024376648,-0.04006357784137781,80.5048902322386,112.04567291131325,0.0
0.42256824505258034,1.5620856424500085,0.01,specular,-0.1444059458864434,-0.03755759862864286,0.007932416972510625,15.146327826715131,110.36702925545204,0.0
0.877228049045184,2.226426440017862,0.01,specular,-0.2737947382489302,-0.0005798600801347614,-0.03526301212061106,65.27376387818826,113.98208201471225,0.0
0.3634812773264542,2.1557329685419364,0.01,diffuse,-0.20733353894867684,0.03404162139323112,-0.029769694364089307,11.206699530676287,78.43550313103447,0.0
0.7603563078086233,2.19456734705917,0.01,specular,-0.20461097578540155,-0.021700866019368017,-0.03254562900398486,49.03971562870255,112.07975471547007,0.0
0.5810569617001449,1.910085057462576,0.01,specular,-0.2241520357929575,0.02310646572266868,0.005318962542653308,28.63855192584876,112.36890258186273,0.0
0.678830033587978,2.010393108590702,0.01,specular,-0.23458807322964614,-0.034597379132100536,0.013711536589164325,39.08730558354261,113.68371534367962,0.0
0.9214090759304208,2.666467728747237,0.01,specular,-0.29075186352884874,0.02835258940331503,-0.03737062515567278,72.01427758153936,111.90685569100329,0.0
0.8979465199847532,1.7863197037480947,0.01,specular,-0.14962144078845796,0.012300868077713537,-0.026257306644063394,68.39346080427296,113.7778410241164,0.0
0.6035938520791926,2.680654901572782,0.01,diffuse,-0.15768829578497956,0.04562095843556278,-0.04096352768945924,30.903185732506078,76.46305308952877,0.0
0.7694734113285581,2.5367077230176633,0.01,specular,-0.28399528464659524,0.02162536417088752,-0.026657766075976065,50.22279427662181,111.52235481542935,0.0
0.5385167376406678,1.7466270781185185,0.01,specular,-0.29580108340141326,0.043554045613989165,0.0012635424272764983,24.59869394975681,110.74076029755142,0.0
0.9971588837829084,1.7800810651404722,0.01,specular,-0.21282132253082026,-0.04680330175613037,0.025872532057383824,84.34170232209668,113.9947533241579,0.0
0.6698530199618637,2.899612725747981,0.01,diffuse,-0.18532418683133123,-0.035343887257289465,0.03216953641898827,38.0603411058042,73.78394450364237,0.0
0.9511602322521877,2.996889208681181,0.01,diffuse,-0.06015363079730475,0.04340392701056971,0.037345547206977595,76.73986049614209,75.19192032190726,0.0
0.9185012243346471,1.9251495128681548,0.01,diffuse,-0.11378751178467815,-0.026358966838507327,0.001864637754295996,71.56045873693816,79.9895379155927,0.0
0.7124333617612798,2.2066337097962805,0.01,diffuse,-0.1442263111959256,-0.01211182252606234,0.032152305503631975,43.052872557499526,76.57520395344692,0.0
0.4312376553940951,1.6313331079842615,0.01,diffuse,-0.16847051093644017,-0.009235986675940298,-0.014871753582738755,15.77418715077342,83.78931001670007,0.0
0.8028080327950988,1.9004189814606547,0.01,specular,-0.21717534261432392,-0.021014889515281,-0.03109744920706019,54.66848712013149,111.29592011965273,0.0
0.45021284703164843,1.6567706977608674,0.01,diffuse,-0.20460698428749485,-0.01565053994896936,-0.018408553766044757,17.192910568015943,82.55174962965322,0.0
0.6394594917800236,1.5489295222337072,0.01,specular,-0.16508932899924172,-0.03532576871919122,-0.014905798895851863,34.68484141761633,114.88735431314663,0.0
0.3075249191359766,2.2499704271981944,0.01,specular,-0.09465030643278678,0.03768387788265874,0.014616556742035686,8.021844937434842,111.72179524953023,0.0
0.5629391622743678,2.8396941669473907,0.01,diffuse,-0.25895174108186675,0.033232962227556895,0.04635248414267844,26.880451669220644,77.11577072543561,0.0
0.9264938541928527,1.7905643515972973,0.01,specular,-0.2259964792921752,-0.005521565818610241,0.04906754190321988,72.81128948901195,114.04541407604805,0.0
0.3895412916686045,2.4805611269794916,0.01,specular,-0.1442004862680022,0.003958050884062259,-0.045190271700577093,12.871247364699173,112.30957048181102,0.0
